book_id,chap_num,0,1,2,3,4,5,6,7,8,9
1400,16,0.12231584590734293,0.06145435740665813,-0.07909614956673898,0.03615379787194338,-0.1296230901879838,0.02012411046265232,0.07139751681833897,-0.0403258162573694,-0.038808134903297285,-0.19311323203317743
1400,17,0.2061781460092888,0.11227888237033178,-0.07258708958877451,0.03176057084303629,-0.13706236159573604,0.03702851370304303,0.04347664838351139,0.05273293273750363,-0.06678256093655822,-0.12642545455467533
1400,18,0.2860195950971828,0.11478810460838533,-0.10891004797672325,-0.034111910386006555,-0.21704030630304078,0.11197897189628725,0.011282419354795951,0.03549298755946563,-0.12488128894169441,-0.04804222249901407
1400,19,0.30895866664149785,0.10313988682593007,-0.10663774440509123,0.009070574282942782,-0.2332402804748771,0.08667012246095952,0.004160670777736494,-0.047429108437203896,-0.09750562521384702,0.0280844820205586
1400,20,0.18517386488364573,0.14862565807976916,-0.053391543745564575,-0.020205102371644634,-0.2150647328980243,0.14631435114341695,0.027767123192586465,-0.016969596892796174,-0.07530539915893388,0.10544169544619678
1400,21,0.15785713475379978,0.1097259095460337,-0.04056184483672149,0.005498174549900464,-0.146265678503291,0.07931163256945249,0.033547729808796396,0.053777740547231286,-0.09932200682860017,-0.09293475883595399
1400,22,0.22841588644776273,0.1071218484247519,-0.18259812362995753,0.09019996316286305,-0.12043966683725063,0.12115156124248924,0.06933415305583199,0.012458468848148867,-0.11729560306951232,-0.06963013098156749
1400,23,0.17554469800415962,0.08570052225016629,-0.08841043147921172,-0.01952856087148864,-0.0523135047548312,0.06061532941243402,-3.2285910981508876e-05,-0.04169210450918454,-0.06907913530311706,-0.13275563901224502
1400,24,0.15422905611750035,0.1422839622244976,-0.09974599176990524,-0.019366723216953624,-0.14871961659495886,0.09263577363374433,0.09517025012160286,0.07711526072152723,-0.08297309520594952,-0.09939967248449433
1400,25,0.19715319515724725,0.13463397313184533,-0.06795536359941964,0.0029178646010750583,-0.2092412960313352,0.06221899825813717,0.0706158197541526,-0.03111472015428065,-0.07922570700996062,0.059711592329507304
1400,26,0.20646670678358403,0.11391492217028903,-0.0846685372973883,0.015675764724576335,-0.19496786466502006,0.06645930992475145,0.025919689288620977,0.06931083317999427,-0.043953569285834944,-0.06637040742569818
1400,27,0.2976370451426975,0.10386658398472003,-0.13565091307229854,-0.033439526662898025,-0.261688441410486,0.040746678566083695,-0.013634985942423296,-0.2150621855440264,-0.019067650435921277,0.24325680587713194
1400,28,0.1518526674330427,0.07876539993671804,-0.0025551192316942053,0.032564660560940255,-0.212599604420372,0.09454404169344699,0.003358809424519453,0.015683409155192,-0.10692568801509736,2.1318913634917058e-05
1400,29,0.20730507671254744,0.09367922929847425,-0.11331048888681637,0.02186586128050956,-0.21070125697606742,-0.06341165223792436,0.042407555236314565,0.07047513173277117,-0.024272476076047707,-0.033443576766788705
1400,30,0.2026492604159836,0.08345442073509013,-0.12375623194024966,0.013007204846637806,-0.1236222365526812,0.08163661921005023,0.07527229626289615,0.03629697941187982,-0.16045062172556238,-0.04532812401092714
1400,31,0.12520604290032009,0.058568364110572396,-0.13449102690957485,-0.040266020980915945,-0.16406869160358487,0.040528843211306384,-0.005417384070185933,-0.02272788335110833,-0.0690609070619764,0.021810813512397477
1400,32,0.20580222566996784,0.07932002072415222,-0.06195229502655994,-0.10432771257371509,-0.1492881828544695,0.07881255520286141,-0.010273486432750542,-0.036030061573485386,-0.098791288676231,0.05642836964942626
1400,33,0.17049881441319548,0.08044993866439312,-0.12208760073185597,0.11724855431486225,-0.14080746190246024,-0.016229352183606386,0.05620150754807709,0.03553500534208655,-0.0570692584025418,-0.06257902066859357
1400,34,0.2643202845580963,0.06930751379829958,-0.07947080700396848,0.03300260502219247,-0.17847494731567484,0.018803369323275077,0.026069735323396945,-0.10871889321670512,-0.08714358732275171,-0.16868659134976796
1400,35,0.23738416281773475,0.0894085310068877,-0.06847337635569614,0.04418135665537115,-0.20534347274618014,0.00502487782434518,0.0413896116008154,-0.008532247103635567,-0.08618618435392374,-0.09041565999870149
1400,36,0.22833169117655827,0.09798580541929397,-0.08190195411019413,-0.030534459752279915,-0.16003244007316708,0.06721861082568796,-0.026917387106177797,-0.09744387084995393,-0.08223735859709327,0.03733238122696665
1400,37,0.1932193478957588,0.07411834186231105,-0.1413018872686859,0.007756825748857748,-0.17782744817984925,0.07113570758434087,0.016508217692815207,-0.045237272301873875,-0.11213445544395588,0.06308351990531508
1400,38,0.16391677649732933,0.0671643301143401,-0.09584797456714035,0.08730694552549365,-0.18143280027316427,-0.08111853353286914,0.0588271600191123,0.11633577084323928,-0.0872510529218822,0.006169754969533966
1400,39,0.17784433175249922,0.1317861606429388,-0.06103602866147266,-0.009219509092631398,-0.21542334707206406,0.14844359484793218,0.008885754454808041,0.15082100568211224,-0.16969022128776287,0.01519629065415291
1400,40,0.24806378384699776,0.15058666321352754,-0.07466615798135741,-0.10620159705895214,-0.17605614241475345,0.18287890041951213,-0.02318584764918964,0.04249140243620415,-0.20434985637203784,0.06306025120584238
1400,41,0.2361545674573366,0.05676760980196251,-0.06069415236145895,-0.07467900524498677,-0.13070603148663135,0.12055121047698088,-0.020019073696493913,0.06256291402780936,-0.15867582999120428,-0.05043044332953777
1400,42,0.1229147480504958,0.11408244931447264,-0.06473924376351037,-0.032985479907716865,-0.07652617788512117,0.12943971525443784,0.10100372335769332,0.08760316528242065,-0.11045977872961893,-0.0473308766542886
1400,43,0.18688004958171553,0.08609955625590189,-0.06680813878523037,0.011560469571178796,-0.21427325799733513,0.0145223355320865,-0.04049931720975091,-0.08522925777527549,-0.01889952725250161,0.19827152594343492
1400,44,0.14237808415538275,0.03443419533260178,-0.09823576077179219,0.06997917258445771,-0.21010454798670755,-0.06266116792510133,0.03221176395014694,0.010902623764598591,-0.06170242829738566,0.05140332449201074
1400,45,0.19711313504546712,0.051155509530531044,-0.05363875676386476,0.10948245269170379,-0.15086353300822358,0.01389854947885933,0.048687937138209014,0.0051725908585198,-0.09042812566317002,-0.0736648745048017
1400,46,0.11888153879906832,0.07381413748660087,-0.005132563139528612,0.10598169947817776,-0.10007098235106221,0.005991132129389953,0.0025285217112839507,0.1307090148238344,-0.1484140824144916,-0.055101622775304074
1400,47,0.1707363383160481,0.06572435441316826,-0.05546296219741896,0.08628235530047744,-0.146670863346067,-0.026913503995598217,-0.003431433790984816,-0.00015630504544102142,-0.08089794881421623,-0.125854451081457
1400,48,0.18006048882955833,0.09250952401135519,-0.11654651454430413,7.80073724915935e-05,-0.14819735015716087,0.04610256646308598,-0.005932497236414186,-0.039203710669534785,-0.050767884825002836,-0.014872750644914834
1400,49,0.17337510750078308,0.05331800657987391,-0.05087118357305338,0.08243225218648008,-0.220655027138476,-0.020993914754446397,0.03195753583379524,0.10504451131317968,-0.07695526713167629,-0.038447511181670814
1400,50,0.12614186162002541,0.0933237738424122,-0.07582832499222468,-0.00922925525943252,-0.01956334873204959,0.05765627712524328,-0.015294487305553446,0.13252858378757856,-0.099881333809809,0.03320603655273949
1400,51,0.1833356138598274,0.0999656054740738,-0.15516407453134196,0.04216416656389229,-0.1350213630051835,0.02242194939608597,0.02264907266005734,-0.09528866133049077,-0.052632758723675746,0.07381379074936807
1400,52,0.17308278096841412,0.05565362075072137,-0.08922657744343618,0.10779504846625658,-0.1547466192298817,0.04517599739397157,0.008478780978536141,-0.02865130870113744,-0.12433167312261202,-0.0736533238837407
1400,53,0.08365501079330036,0.06592593092386408,0.04465356275902323,0.07314023572313799,-0.2213925704673076,-0.00025730606368007045,0.07024193612046283,0.14491707543422086,-0.14627201248872893,-0.029617659034341548
1400,54,0.09599930412998774,0.010280860708987274,0.08236424104271307,0.10260286345122548,-0.13957943834000464,0.15938163704276564,-0.08784905237011142,0.135600711651117,-0.1703487151392341,0.0003488467491171614
1400,55,0.24425402292283335,0.0971132620278748,-0.15643487270396036,0.019943072894339664,-0.10442377326931924,0.08290594743254935,-0.012725396713670404,0.022629162353968692,-0.15243635430833596,-0.006993797531815157
1400,56,0.10234461633330659,0.03168654835901034,-0.06377970279467117,0.01774791095947365,-0.1520487737573323,0.016606242506344647,-0.008805354121604742,0.10820495090341335,-0.07852147493113361,0.02024051748035729
1400,57,0.23844364158565653,0.10789459602839145,-0.10299369066042705,0.05864645038829959,-0.20188241715860256,0.030251566448757605,0.029457255353746527,-0.0024196021910551846,-0.09676710410607017,0.01589658089231923
1400,58,0.20257040132725798,0.052665251615395134,-0.11575261329641581,0.06277745728177869,-0.14890132614349394,0.02759625044630706,0.02455987911301334,0.0038555611860707807,-0.07530231363975295,0.0042653284619336065
1400,59,0.13655648403944354,0.03954661895035207,-0.002904014884187022,0.10730790648642884,-0.16758017398960748,-0.09936666240540022,-0.008288693606693147,0.04892878054816941,-0.05723844374371745,-0.02610755431465851
1727,1,-0.015062901565739601,-0.19561553472113413,-0.25711272663813506,0.5096307242185136,-0.09777324203609024,0.21472966586344627,0.1669684335587981,0.07525965028120023,-0.09093249572314097,0.20507967473809036
1727,2,0.008869640318674217,-0.14766477303348496,-0.19992887527951883,0.49512911854825875,-0.0772783006475027,0.2269615926073414,0.13922469455714356,0.08946757562801586,-0.07599311391685759,0.18415386145559218
1727,3,-0.05573756267020466,-0.20807043294891495,-0.20116828311973206,0.4950522055497517,-0.11765709385265288,0.26061884952226405,0.05401510202906737,0.08260917237922731,-0.0618248868531012,0.17739741861379849
1727,4,-0.026919904951313113,-0.20879062611322446,-0.2046047285665647,0.5536464111402438,-0.09820907868439405,0.24707735227566127,0.12073336492600475,0.12869908348199965,-0.04042172452797706,0.18022535640488488
1727,5,-0.0521150741157961,-0.16163623104278138,0.01826267513226637,0.4366071658642049,-0.11357312079312057,0.16377478935114914,-0.03388836265907713,0.12057238698489241,-0.1356793585127722,0.10406152952208575
1727,6,-0.010280197437181716,-0.11309349315046474,-0.12922443981841453,0.3814430601279788,-0.08674483723004386,0.1810898431985784,0.06348449179956923,0.14345454059220977,-0.014873203914022892,0.07098766982793646
1727,7,-0.0006331213609163757,-0.11408475335530217,-0.18720979368352036,0.4942010045417817,-0.12934616408726385,0.22317866094986488,0.03918211853067232,0.12570548852225777,-0.0304549030717177,0.07904552502160742
1727,8,-0.04442776056915315,-0.14612347510259752,-0.1940423730242516,0.408679262664767,-0.15916862730323703,0.19639007915512996,0.04953279180744711,0.08467438885097175,-0.052474580542471894,0.15374450184757252
1727,9,-0.0683107847420548,-0.1768991215962922,-0.0015716924665512555,0.4636111125374581,-0.09452540751653332,0.2668175574330859,0.031504220813830086,0.11517752315061824,-0.01647493972753206,0.10581892846191021
1727,10,-0.05985347139926838,-0.1321069085755062,-0.009983186437621824,0.5205634143676572,-0.12482353987840929,0.2939477145468664,0.0265377435814294,0.1223952723082504,-0.038714823171525393,0.14713873449295983
1727,11,-0.07981931901567949,-0.25372137588257326,-0.1659168371142714,0.4628863441574156,-0.101455591600304,0.2085074144893884,0.11330461008275446,0.11074795190825339,-0.06823457787460308,0.1874496265195815
1727,12,-0.11228043856085418,-0.171548844635733,0.043437283670925086,0.454566498820567,-0.051065780058553584,0.27925850851884937,0.004439541866607041,0.07718111671857254,-0.07511342596551589,0.1552671940110515
1727,13,0.0022381321174654747,-0.1374483339561318,-0.11781766050285328,0.512379866847359,-0.08262075159370338,0.2473190204437022,-0.017992187954378923,0.08905688455615601,-0.08128271938836988,0.1115390595923846
1727,14,-0.0753262604078827,-0.18560885713429215,-0.1419262895564109,0.48577539745472603,-0.1463390840682625,0.2644458152628932,0.10741648041629337,0.08839015660918366,-0.1261854186945303,0.12595660947195095
1727,15,0.016520021685162128,-0.14054498134040863,-0.20661170047340324,0.58415422272078,-0.08659104369902061,0.3035953499009775,0.10473262486270891,0.11988529556307255,-0.038193048179299104,0.13266273182925203
1727,16,-0.02227365054316344,-0.1723220671965048,-0.213149272658265,0.48563981410009993,-0.12493644556965593,0.2540500822886488,0.1801045089382205,0.13873376874534357,-0.0924411074624817,0.16927366088010623
1727,17,0.06956909176544401,-0.09191670675784087,-0.1597606168401374,0.4615019500978338,-0.17138818120968471,0.246933239594367,0.1687415667613525,0.15153287533051016,-0.012053314035742925,0.10384646568653458
1727,18,-0.009929282429534524,-0.13387569051486106,-0.20430196140898937,0.374515530484674,-0.1294940605462411,0.1745772195920181,0.17255649542913057,0.16901819269632937,-0.026109023260142517,0.0943249055470859
1727,19,0.036656929662072894,-0.12641815426553998,-0.17190907320002594,0.4770176947063629,-0.15557962113077564,0.18349223889002253,0.13751843085127194,0.12452641705303506,-0.011802732782510456,0.15902421593936394
1727,20,-0.0028722783869362216,-0.11964336275905313,-0.15710833837811233,0.4345700310979612,-0.11783469421217449,0.21564307456675805,0.1878697004435173,0.15611310395187447,0.017236194197300648,0.1212734977801299
1727,21,-0.01395032672949738,-0.0934883086264909,-0.08174173154178428,0.20137136229156474,-0.07635277406496632,0.1278910658929871,0.09836794233284746,0.06490311802642613,-0.022828187708719305,0.047624026170794774
1727,22,-0.06826862122101898,-0.12350055938988921,-0.0546295295236923,0.2319079530713687,-0.10528175154184449,0.15998433143902438,0.19841525172767221,0.1891792833087784,0.016467656289380857,0.12575325861773012
1727,23,0.06866771834344498,-0.1206097815158857,-0.1613724275473577,0.4584569996365842,-0.09007548485922953,0.1754244872829448,0.1358447116139013,0.1565389634550126,-0.012957330250567556,0.10775497783701696
1727,24,-0.05888716399475087,-0.2045425349514925,-0.1869160736758897,0.45483466239378895,-0.11685344828573963,0.20193120713200988,0.14160240830976162,0.10456264061084858,-0.1043612512368992,0.191592271318939
6130,1,-0.1530502313070777,-0.5741558078430634,-0.17433995504348473,-0.03547308254598133,-0.15216134009359822,-0.0359251586322594,0.06422418776101048,0.10375945347031783,-0.11370206515287949,0.09238193304166412
6130,2,-0.16256443430183035,-0.6411765997710395,-0.05484711752037365,-0.10352110790811828,-0.13613659296807673,-0.06100770103035227,0.04134374192307569,0.12157958458701054,-0.10869458517086322,0.044510382211604506
6130,3,-0.16886547140133162,-0.5811816165835436,-0.12675885506965018,-0.13313199026115377,-0.12405346083357575,-0.10422531820804243,0.06915312664587372,0.1364153414215622,-0.10970258047206938,0.05978992107320494
6130,4,-0.16444342493249517,-0.6504118477954316,-0.07696056564117554,-0.1584963233904816,-0.13910204837600515,-0.0849931370521733,0.09875661511995446,0.13950594420651768,-0.11518929126048191,0.06152857218377356
6130,5,-0.15514808062118804,-0.6923163841134824,-0.009562437912071065,-0.16988706953552735,-0.14324079548646154,-0.06930840487681332,0.15037086393997004,0.1427854082182874,-0.044622078770674735,0.07982467878695262
6130,6,-0.12245769198495655,-0.6249497358809638,-0.09684546868922304,-0.09357034156836413,-0.1380257087158872,-0.06475750933746857,0.14650859099816932,0.1344528380505613,-0.05546020579684423,0.085010371111562
6130,7,-0.12028364914836577,-0.6535011788478465,-0.04622598507481476,-0.14574988081586168,-0.15296836336286834,-0.05563617753660464,0.12125330346324419,0.1279258087880923,-0.09464755946478763,0.06904843503714753
6130,8,-0.1480777016524546,-0.6660660713113278,-0.02018206924720875,-0.12982440604021941,-0.14641313115328325,-0.05972600558168159,0.0943701423838566,0.15874814494536496,-0.07372895666172075,0.07260936387440087
6130,9,-0.13487841096435096,-0.5764583401954105,-0.1704823206715312,-0.042301624612766583,-0.16539499384244932,-0.059441691507765786,0.0925137847871706,0.11599346713067228,-0.08878633869993838,0.08393779557643755
6130,10,-0.14930639588799902,-0.5392756035556777,-0.058260651896043236,-0.10308462264782695,-0.16745834803838616,-0.06737882021461755,0.050372345456422996,0.13462452724086674,-0.08959796644820257,0.07516355314638676
6130,11,-0.17938184138050786,-0.649754523184619,0.008785642003428833,-0.17265273826311703,-0.14261199139505445,-0.06895051662540669,0.11084108594974496,0.16179653693540183,-0.04597378569767796,0.09336616715278494
6130,12,-0.13462369238892113,-0.5949381125939864,0.06622980960103675,-0.16713248579388515,-0.15074565851904256,-0.06653983416364391,0.12383040820080154,0.10831887515824419,-0.07561427849713372,0.04955787112478278
6130,13,-0.1609372206334536,-0.711385546012063,-0.004576495189787739,-0.1750194135479347,-0.14499097495248153,-0.07051430069315279,0.14358998133407438,0.1420870118995409,-0.08153140843622687,0.08306719763246266
6130,14,-0.11464204014389177,-0.6473163070529768,-0.04019923950871208,-0.08814985383760317,-0.15221673571821234,-0.07820530814361443,0.11247573071224568,0.14005851736222374,-0.05398237452506337,0.07354778968065925
6130,15,-0.12285997835590477,-0.7084374260366185,-0.023952604693167498,-0.12886060861939735,-0.13841764056907466,-0.04927764064967892,0.12679323964171826,0.14485674297322632,-0.06454788151908585,0.07551616420096459
6130,16,-0.1347100514432538,-0.7003913796307789,0.02734825653030614,-0.17477431729145584,-0.13427428128267063,-0.05993625486158477,0.13397032479529986,0.16511769318940325,-0.04135840526607636,0.07691929902273925
6130,17,-0.10955207847746683,-0.6757023258954197,0.0053702962134232375,-0.18093980866167209,-0.13396946866821338,-0.07301026899009083,0.14591817960945405,0.14592549343705094,-0.05551788171606388,0.06889012835308657
6130,18,-0.09946542462039112,-0.5818556878974116,-0.047358005619838286,-0.07669010806752267,-0.1679636054540063,-0.07241587113779277,0.0766908205961207,0.17644625155075144,-0.034336479094334627,0.05488132437038433
6130,19,-0.11998665813997947,-0.5952951604354585,-0.0860702737471454,-0.11595198510911313,-0.15147122844999455,-0.055471372544077184,0.11752804050944902,0.13639499265459895,-0.056663221908467475,0.0871649560570012
6130,20,-0.13809548920095382,-0.6518407212113834,-0.020048843469094288,-0.1434864818153619,-0.12901023315494384,-0.06733193416721868,0.13266788627316012,0.14459901755373727,-0.06673821733922601,0.06259459453135395
6130,21,-0.11874790340505902,-0.6505260418779107,0.04023129117818074,-0.10763783376433943,-0.13976411727093754,-0.058863900170581816,0.11813539518778028,0.15001777759941623,-0.06847346082149841,0.0797398284169103
6130,22,-0.0897169958339436,-0.5789511634298475,-0.04952522167743707,-0.0923507540051652,-0.1180402067345884,-0.07786939255243981,0.1680467269345263,0.13976163649890172,-0.04536442257593492,0.09094107036674154
6130,23,-0.11325324666760558,-0.5693268175864148,0.00044532082674616125,-0.11617431092094074,-0.16314925102265157,-0.05645812607238789,0.0881218089314177,0.14488146271188435,-0.08672221374838836,0.07301525733136507
6130,24,-0.10969775470382143,-0.5278651488612123,-0.15888820081100521,0.012870896836747019,-0.1480667376904465,-0.05828161060343092,0.10806531632916384,0.14459907407578146,-0.08458187159985117,0.1296439637758989
26654,1,0.1123987578148467,0.09198728512207675,-0.010850194341648436,0.1516934542131598,0.4193563523690792,-0.2890560001820295,0.02351068212098095,-0.043269886118448855,-0.04861052974940864,0.11842237330526698
26654,2,0.10013323467280479,0.05971176250134197,-0.04391887937860382,0.11085104513774963,0.4504713922553566,-0.261496685163139,0.07594443154370716,-0.019444571635978194,-0.021232044128051363,0.10694429510819983
26654,3,0.17354585698528313,0.13849572483814968,-0.01664152666467987,0.09043051636401417,0.30071532508434645,-0.2339606760741882,0.045225625838596406,0.23137276222081438,-0.09398067581514032,0.1349857129349073
26654,4,0.08163382336470246,0.036520864425890906,0.14518934893565488,0.12987058513819444,0.04670995184716764,-0.08223019200254832,-0.030891526792679987,0.08513636756087838,-0.12072898918370917,0.07576984712964466
26654,5,0.045484850522122346,0.003972329166523019,0.13209459644715005,0.10671400709256056,0.14618823835529846,-0.03882976770569496,0.0021739490639898955,0.18300266725308378,-0.11169060103969079,0.15009989328559328
26654,6,0.12658594447255136,0.1040114574666321,-0.018507979706540945,0.13251170830245715,0.15642735375308858,-0.11735879326469628,0.03739801756421225,0.28250544120958354,-0.1002145909009076,0.23304981738154684
26654,7,0.10215985081658228,0.07938166696672662,0.06078338257278069,0.16979534197961957,0.1442401126793258,-0.10173593144404987,0.04870434800406248,0.050746014273701685,-0.17275939262336482,0.047464926202112546
26654,8,0.008627861300635264,0.018150437289412347,0.11039681746249398,0.1590146710780057,0.12718975976164554,-0.0810183199344936,-0.020805861621730252,0.18344538836312657,-0.12316189731065172,0.15503349223537954
26654,9,0.05385328118375596,0.013211543105023966,0.06498844642088931,0.09316358390913022,0.08407239834389298,-0.06521428204118518,0.01330883714240472,-0.015750116010602378,-0.05096766817135649,0.016294729588526347
26654,10,0.12633859995499686,0.09640549840730724,-0.09695634466949415,0.1540009085783272,0.20690396751990844,-0.12829510344878983,0.12610360265172893,0.1614884871319493,-0.16984766728671388,0.13038944240638894
26654,11,0.172255434414196,0.08027480120408285,-0.0545142224589598,0.07631463002822046,0.3142604887419599,-0.21735686523346606,0.04450520053223255,0.193600436944013,-0.12498205827770949,0.21775691972200037
26654,12,-0.0004621077386613628,-0.09458939563843075,0.11853567286924135,0.06305642380334865,-0.05367653423956953,-0.08570485616911044,0.018464176963931645,0.05994905913593117,-0.10091100123589698,0.031916759975946105
26654,13,0.06836740083040103,0.02675155523867164,0.1478847175184663,0.15127594042389708,0.02622755753527453,-0.1717075135039353,0.026067305802201648,0.1884030108256351,-0.07936085575288084,0.10572696058782283
26654,14,0.0760214872223691,-0.026691785037448824,0.030143414834637866,0.11283788251832846,0.15275277828455094,0.02685415924984925,-0.045132636044777394,0.13718615795602448,-0.13451814631889664,0.20096606635966255
26654,15,0.032666432777152594,0.010361474279828635,0.1286571379974697,0.10865388072848396,0.15586679033230127,-0.000478920669779225,0.007252814483742518,0.2815632037569732,-0.14799991673050933,0.1745389719239816
26654,16,0.13798203929995617,0.07722012773705562,-0.06519944662390162,0.20036824991685098,0.44111741320916165,-0.2404442078920479,0.038111620753719405,0.04802176907623695,-0.06975950625019912,0.1559751904432768
26654,17,0.12526327968745105,0.10208034276486005,-0.05046051985134814,0.12118011501527613,0.3177238153280179,-0.27019958103462227,0.022683074898198402,0.09375336302911813,-0.07974216778715167,0.19282084482718215
